5949,50.24998482150021
5950,49.473805362390834
5951,48.451706307388584
5952,46.875461443625746
5953,45.031015001426766
5954,42.79891586288734
5955,40.49253449761633
5956,37.704273618971236
5957,34.78742625894471
5958,31.81262954022005
5959,28.58814269673086
5960,25.020350434259477
5961,21.56685288203751
5962,17.85799876562043
5963,14.201993099239925
5964,10.284461064970568
5965,6.436802447033998
5966,2.6064197159277214
5967,-1.2054828832278766
5968,-5.265338686251152
5969,-9.033720202001088
5970,-13.004653720028577
5971,-16.7420255638011
5972,-20.445462121048745
5973,-23.97383710958604
5974,-27.306683285552516
5975,-30.79499551720377
5976,-33.94817670017483
5977,-36.79335614785723
5978,-39.565792480346964
5979,-42.03424981134703
5980,-44.369428002128316
5981,-46.206145648357605
5982,-47.84986013244324
5983,-49.08997586331915
5984,-50.061517616745036
5985,-50.458264688056914
5986,-50.543314283469876
5987,-50.030407711587245
5988,-48.926340141397134
5989,-47.46526743268561
5990,-45.447401211049936
5991,-42.75802241767142
5992,-39.68602315648896
5993,-35.847882587949584
5994,-31.783637201961838
5995,-27.18546238185041
5996,-22.25664249896116
5997,-17.052479060125588
5998,-11.509035821283591
5999,-5.8594226304591315
6000,0.061750926433032524
6001,5.701621583694517
6002,11.398116479295213
6003,16.95574500564227
6004,22.27000481497353
6005,27.265646510238884
6006,31.805951340274884
6007,35.93150342409974
6008,39.633839806568275
6009,42.79438556963416
6010,45.365536928460706
6011,47.46613458310579
6012,48.98035175612658
6013,49.960633271131485
6014,50.4461990237697
6015,50.51265034239248
6016,50.08253745776815
6017,49.16682921551501
6018,47.87005375699679
6019,46.18288571384926
6020,44.22457593746658
6021,42.125724130441554
6022,39.55775561473005
6023,36.75099052354248
6024,33.857563558870844
6025,30.786629020834408
6026,27.446284366069598
6027,24.03551331668164
6028,20.347250554934906
6029,16.76278901565805
6030,12.837372683456003
6031,9.08587856556368
6032,5.2913394178121065
6033,1.2986467310308139
6034,-2.680442860565496
6035,-6.4448547439583255
6036,-10.466359971518948
6037,-14.14814250210326
6038,-17.916814511884347
6039,-21.480564174678285
6040,-25.037452154515563
6041,-28.534490375511545
6042,-31.702736334818702
6043,-34.92608451461229
6044,-37.65544768248483
6045,-40.361913796279985
6046,-42.77543978563636
6047,-45.00377048915146
6048,-46.85295566171417
6049,-48.4140676397704
6050,-49.46375158145057
6051,-50.25870144735276
6052,-50.542798517799454
6053,-50.42863272156337
6054,-49.71094340355256
6055,-48.497058020697295
6056,-46.84288759159572
6057,-44.586074075801434
6058,-41.678072733366
6059,-38.536039516104395
6060,-34.56519412223224
6061,-30.24951603054539
6062,-25.532726088369483
6063,-20.506217677699393
6064,-15.168342539900708
6065,-9.548515027653256
6066,-3.834541303128207
6067,2.025464746291728
6068,7.688865758820665
6069,13.3405563707989
6070,18.824738461474116
6071,24.055755383229915
6072,28.793457039209617
6073,33.17601874745413
6074,37.28584124451284
6075,40.6165532854325
6076,43.77313410789872
6077,46.02381730398673
6078,48.00399330574909
6079,49.37313849914565
6080,50.19241608099315
6081,50.45546470530023
6082,50.402691930788436
6083,49.729113439827664
6084,48.85880809445581
6085,47.46444712068817
6086,45.62985581868331
6087,43.54307247857874
6088,41.34367943532707
6089,38.74924377623726
6090,35.80560291890981
6091,32.74130939590146
6092,29.584839028109368
6093,26.29702559696169
6094,22.703112334689465
6095,19.104949881245556
6096,15.436900700663665
6097,11.555385136197756
6098,7.8476117127852145
6099,3.9365213085158737
6100,0.021659164741170227
6101,-3.827875895583302
6102,-7.7468493282267525
6103,-11.585075768843828
6104,-15.413921405136154
6105,-19.075570189774947
6106,-22.842200139965083
6107,-26.25987964355186
6108,-29.667776826753602
6109,-32.888226302691834
6110,-35.90333496844448
6111,-38.664663924360426
6112,-41.30749462945767
6113,-43.62069274763744
6114,-45.70324749759241
6115,-47.348457425948524
6116,-48.819744561239574
6117,-49.7924033102631
6118,-50.33013789470849
6119,-50.46153925796582
6120,-50.229641266659456
6121,-49.27705700670327
6122,-48.01740872549271
6123,-46.03543315857698
6124,-43.72463847848517
6125,-40.73989518027484
6126,-37.255930929188125
6127,-33.270475057108676
6128,-28.860555402359164
6129,-24.029647735888695
6130,-18.73970170481529
6131,-13.390054250552227
6132,-7.791799531682916
6133,-2.012524431050534
6134,3.8129809654266853
6135,9.544596065638915
6136,15.17293154866717
6137,20.471868433783936
6138,25.675573334909192
6139,30.40958259563758
6140,34.56731935559524
6141,38.47104260060909
6142,41.795478991970654
6143,44.488493142418186
6144,46.73713637177843
6145,48.55113626441176
6146,49.66245837238998
6147,50.28820610645753
6148,50.58986215103265
6149,50.232886069815244
6150,49.495032230443734
6151,48.273802053981065
6152,46.75397241353135
6153,44.9219812152653
6154,42.78594984695121
6155,40.473841298677556
6156,37.76789631277224
6157,34.87857431302543
6158,31.810050578330202
6159,28.56666588702181
6160,25.208456917603247
6161,21.59127814937039
6162,17.917751096379664
6163,14.099083865996505
6164,10.368488546171056
6165,6.561044806138578
6166,2.6174670571355896
6167,-1.2877024641527994
6168,-5.299361345321606
6169,-9.088447445638055
6170,-12.90407528852365
6171,-16.647121605848607
6172,-20.368790912918776
6173,-23.949381187593033
6174,-27.389179930699385
6175,-30.658408868370206
6176,-33.9082010292188
6177,-36.778759131433716
6178,-39.64491346901354
6179,-42.03495635395479
6180,-44.29519887662195
6181,-46.30455605908938
6182,-47.977507645692086
6183,-49.26331691757919
6184,-50.01180400009759
6185,-50.43081781305825
6186,-50.40184454422076
6187,-49.942530040971306
6188,-49.04521592632575
6189,-47.377641039670905
6190,-45.38141641352771
6191,-42.74961000612072
6192,-39.54054037346571
6193,-36.01637630419183
6194,-31.85970435116301
6195,-27.15818818467874
6196,-22.294674826348214
6197,-16.9221667438979
6198,-11.408400159132709
6199,-5.806313319926544
6200,0.09819209432799944
6201,5.711178233909461
6202,11.437405466298967
6203,16.97232715044615
6204,22.267333224054898
6205,27.18625203399055
6206,31.78808683232977
6207,35.969079733273176
6208,39.59710130895111
6209,42.800866984118194
6210,45.4579777827075
6211,47.40849055175956
6212,48.879214301362815
6213,50.045812321259184
6214,50.426232253875746
6215,50.40320978797943
6216,50.02040066921063
6217,49.11163658418682
6218,47.99207046420732
6219,46.267286177778054
6220,44.35623788977365
6221,42.12301925451983
6222,39.59207684200845
6223,36.838254237407995
6224,33.879206461020075
6225,30.712340107251084
6226,27.466542137692628
6227,23.962421239538568
6228,20.333166599703755
6229,16.708647771770725
6230,12.827365907794428
6231,9.002590539377005
6232,5.179203293120867
6233,1.3422600131020634
6234,-2.521385369904791
6235,-6.5002440801692485
6236,-10.290357241747389
6237,-14.215107319832462
6238,-17.82127797396623
6239,-21.511845252215412
6240,-25.160517765468867
6241,-28.43598932165453
6242,-31.87313792340889
6243,-34.769301690660825
6244,-37.67480639926839
6245,-40.512570556268415
6246,-42.78693525982056
6247,-44.937921355486466
6248,-46.93181678932584
6249,-48.39809236978921
6250,-49.53060269128086
6251,-50.290003052029476
6252,-50.474411064330646
6253,-50.35476129660347
6254,-49.746698603583376
6255,-48.45627235962579
6256,-46.79683273766551
6257,-44.47180596056997
6258,-41.72846905145192
6259,-38.53489695669756
6260,-34.608640258677596
6261,-30.249075365851898
6262,-25.63504047227214
6263,-20.57255905654398
6264,-15.276943507460274
6265,-9.665498771781023
6266,-3.8301799171661237
6267,1.9363138183732178
6268,7.649271340305622
6269,13.371796618322579
6270,18.751054122921047
6271,23.98284714186412
6272,28.74396596598245
6273,33.306391806518064
6274,37.293388412816824
6275,40.6843162963092
6276,43.76978075597318
6277,46.1395634781709
6278,48.047465702255984
6279,49.43662253952368
6280,50.195896229362006
6281,50.57461725222721
6282,50.37281128291497
6283,49.749307385410184
6284,48.78771461988168
6285,47.471767701650336
6286,45.75331414224613
6287,43.54998198003344
6288,41.206761146829116
6289,38.69030006250744
6290,35.81696420967868
6291,32.79007224220087
6292,29.69574093652818
6293,26.350883817328
6294,22.771616687115
6295,19.214566990433532
6296,15.501210585354233
6297,11.603657758517791
6298,7.7568190757150095
6299,3.950713634830691
6300,-0.0076410502171535685
6301,-3.9759723547560335
6302,-7.742841299229932
6303,-11.716312963828214
6304,-15.412492619767225
6305,-19.179759461774566
6306,-22.85684101986621
6307,-26.301772737490726
6308,-29.619394259452303
6309,-32.815396130272276
6310,-35.858941227757775
6311,-38.66192510151004
6312,-41.33191925189959
6313,-43.5448199083092
6314,-45.6552372900311
6315,-47.29949070580244
6316,-48.82520631430117
6317,-49.807013370443244
6318,-50.44218604378429
6319,-50.456899758298576
6320,-50.11971347937446
6321,-49.41323578604553
6322,-47.97981582406498
6323,-46.15533093718961
6324,-43.6264858949458
6325,-40.69393796704661
6326,-37.16856145603815
6327,-33.168921654838286
6328,-28.764296768170535
6329,-23.904450895528182
6330,-18.853943563589468
6331,-13.40055580374013
6332,-7.596729145780331
6333,-1.909278537927632
6334,3.9489208638498274
6335,9.502996102383813
6336,15.249546549235012
6337,20.494122898223974
6338,25.696700964831596
6339,30.387839152143837
6340,34.69353977760689
6341,38.49984981853569
6342,41.74418353755002
6343,44.57731134097944
6344,46.86547352491356
6345,48.582859847415584
6346,49.726376716362665
6347,50.40828554138017
6348,50.462262314807845
6349,50.18465545801159
6350,49.51127611780221
6351,48.261999424493986
6352,46.87042793344518
6353,44.92489266418009
6354,42.94753952992827
6355,40.33012720409811
6356,37.70928240283972
6357,34.78117955673287
6358,31.6909238294592
6359,28.530004332207337
6360,25.094707781070856
6361,21.580362194645605
6362,17.838514091888243
6363,14.25790443191005
6364,10.356250589966109
6365,6.404865257369219
6366,2.6216808794956163
6367,-1.339322904980528
6368,-5.2036482402423125
6369,-9.120334298064627
6370,-13.003935183585165
6371,-16.623460958082937
6372,-20.400007811688923
6373,-23.900742548473065
6374,-27.456404400014755
6375,-30.687509730738626
6376,-33.79672996486583
6377,-36.89379223984019
6378,-39.5343994437106
6379,-42.13708057494727
6380,-44.3334714455343
6381,-46.18897477507368
6382,-47.84675628648623
6383,-49.22525124074465
6384,-50.12851272963094
6385,-50.57717756090458
6386,-50.514659337637546
6387,-49.9360335239992
6388,-49.046618687569875
6389,-47.49000143799628
6390,-45.43444347758227
6391,-42.84138551529342
6392,-39.58038017988969
6393,-35.852175198940195
6394,-31.713816806038107
6395,-27.180709392429204
6396,-22.184318138003615
6397,-17.031161253082395
6398,-11.475594234232714
6399,-5.784330483545513
6400,0.07035788531995889
6401,5.693841189451576
6402,11.462449376811495
6403,17.05509840069639
6404,22.265266406208468
6405,27.177608864346503
6406,31.71942124105954
6407,35.961951402120995
6408,39.62891121710918
6409,42.75077844762855
6410,45.304141094029234
6411,47.41868285995167
6412,48.999530563705044
6413,49.91000294313621
6414,50.4592928566497
6415,50.44983332274351
6416,49.93814960911569
6417,49.176215914900176
6418,47.9944590592494
6419,46.17730833953986
6420,44.252402731566214
6421,42.02816566925564
6422,39.64246838105484
6423,36.84844131485723
6424,33.92431388574524
6425,30.713009084126774
6426,27.378306572197868
6427,23.93277079622984
6428,20.39752844945895
6429,16.671986570106554
6430,12.936656490344173
6431,9.077995972123828
6432,5.219750488165309
6433,1.3924303335116328
6434,-2.634082302607419
6435,-6.596991058806197
6436,-10.37652722432665
6437,-14.20507205202748
6438,-17.98037020957435
6439,-21.54939074354163
6440,-25.15578511784908
6441,-28.50239453424938
6442,-31.740765854873366
6443,-34.778145151639045
6444,-37.74804942252743
6445,-40.4782324874569
6446,-42.95020714581074
6447,-44.95387312254643
6448,-46.78301414847049
6449,-48.3574645680927
6450,-49.408692708528186
6451,-50.28026175341509
6452,-50.565303502232
6453,-50.45219027423645
6454,-49.59969897595906
6455,-48.60870853784221
6456,-46.76047368179034
6457,-44.64802058802902
6458,-41.7514263936513
6459,-38.435095386698265
6460,-34.57786090688873
6461,-30.246069548429702
6462,-25.703675186212035
6463,-20.61040874942498
6464,-15.250440594489726
6465,-9.603757060720197
6466,-3.8129513972408935
6467,2.009311749439748
6468,7.707730264929934
6469,13.36271594195654
6470,18.782430841760558
6471,24.045464686289385
6472,28.843478079466866
6473,33.16001538422614
6474,37.234872395888935
6475,40.792502888830334
6476,43.76957172715296
6477,46.048368267085024
6478,48.08188570471878
6479,49.36489389107485
6480,50.21034372259489
6481,50.55661446287281
6482,50.32197429786621
6483,49.804744671771736
6484,48.83732061399313
6485,47.359692017248165
6486,45.61291697814898
6487,43.67547840145697
6488,41.20132182741239
6489,38.68569715504078
6490,35.9352430807717
6491,32.85359576951292
6492,29.544961007494997
6493,26.33248286582164
6494,22.85179741838036
6495,19.220941362197916
6496,15.5087725410789
6497,11.593985353776963
6498,7.740155624395615
6499,3.9794827985241104
6500,-0.08667563423747646
6501,-3.852963203466379
6502,-7.777572916753098
6503,-11.655375809725491
6504,-15.487693634174933
6505,-19.157099399238543
6506,-22.70338998940596
6507,-26.3294477877999
6508,-29.691342855710893
6509,-32.92099107658395
6510,-35.81797269219889
6511,-38.62962954658285
6512,-41.26562369061105
6513,-43.55928358904482
6514,-45.57017492753574
6515,-47.462982922457684
6516,-48.71292403925687
6517,-49.876925318104455
6518,-50.35273099616977
6519,-50.46551953515646
6520,-50.25747074053017
6521,-49.4152509295538
6522,-48.014074474043575
6523,-46.17183880990476
6524,-43.7438619693572
6525,-40.760052553304774
6526,-37.1391102669092
6527,-33.237753106736015
6528,-28.86835191749151
6529,-23.88412415433692
6530,-18.72590512542792
6531,-13.418422947414179
6532,-7.60544640839167
6533,-1.8933682684025261
6534,3.769479746189316
6535,9.521127080179967
6536,15.273174981426118
6537,20.613323854126385
6538,25.660858888846654
6539,30.380425693548865
6540,34.58932966331707
6541,38.521502714183285
6542,41.82585639124772
6543,44.50731875984817
6544,46.81379808857725
6545,48.48701458342375
6546,49.77615633940667
6547,50.43958170782344
6548,50.61015111436503
6549,50.20826794548818
6550,49.541343785459176
6551,48.32821619945347
6552,46.892693527040706
6553,44.91239799722693
6554,42.80926416900013
6555,40.52664109510837
6556,37.789830940503506
6557,34.788191899060664
6558,31.718306381856916
6559,28.494224376662494
6560,25.134383626760297
6561,21.564129537505913
6562,17.998710434864837
6563,14.254650556147572
6564,10.335717472171641
6565,6.455939587697229
6566,2.556784310867834
6567,-1.3162101255484135
6568,-5.300930166674506
6569,-9.1537829723734
6570,-12.884566642005076
6571,-16.758946092213534
6572,-20.369924136412934
6573,-23.899780580732337
6574,-27.425627337165608
6575,-30.621257960871468
6576,-33.83279802577003
6577,-36.729092956452824
6578,-39.46490286952735
6579,-42.114617631912864
6580,-44.318052233679026
6581,-46.21041872116064
6582,-47.94667437053924
6583,-49.23185803221743
6584,-50.01805989137099
6585,-50.43224788590818
6586,-50.374508396778864
6587,-50.01682327044067
6588,-48.98312578736182
6589,-47.37711312333593
6590,-45.378556159176114
6591,-42.6656040382632
6592,-39.53679814670184
6593,-36.015108485397164
6594,-31.90450075924182
6595,-27.20644990443186
6596,-22.256328172307445
6597,-17.05598059530732
6598,-11.555104305553296
6599,-5.720446861614134
6600,0.09107775479859058
6601,5.773879875224026
6602,11.516809842241882
6603,16.981561524273786
6604,22.245557945223386
6605,27.26433402621958
6606,31.758833041051684
6607,35.8971759065428
6608,39.54863079738334
6609,42.72742953710958
6610,45.34536942328437
6611,47.35971200465109
6612,48.94885638199819
6613,50.06014322823537
6614,50.55431351790493
6615,50.4559572993565
6616,49.943202825022006
6617,49.258417765695626
6618,47.80176996052464
6619,46.222527937535126
6620,44.367954789648806
6621,42.148779107643826
